HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
7120320070,454250,0.774086378737541,0,0.225913621262458,0,0.684251353740685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8306913525641,0,0,2.8896237321079,1e-04,0,0,0,0,3.83971963618268,22.9538075212608,0,0,0,0.050289333918862,0,0,2.58973251495325,0,0,0,0,0.04129876232122,0,48.8795142070495,550.853448710867,550.853448710867,127.046389882569,212.1,561.3,1012,1009,679,672,149,150,92,92,17,13,0,0,-67.5079129388422,48.524718492302,11,1012,244.03783153623,4.63054675698678,8.08396953365218,16.0622493035537,,,,679,658.291628323312,,17.9434591943742,28.4204517300892,1.72056983553441,0.731511298345982,,,0.0131716494455902,1.4905865814383,-261.451515269384,0.377496392215753,,0.616006636780317,1.14822936909465,1.24885743686512,-311.799312892046,0.257620683590367,,0.571137632637829,1.06459405537837,66536.1863000757,159.419491190656,873.494521106807,2195.87138168776,3524.63258301333,66225.3877113744,66225.3877113744,875.31481238197,2198.24019825399,3528.64273401822,8.34984913895471,667.987931116377,0.00104895577186731,0.001,0.001,132.587469262407,600,0.0654325550077785,2.65329770514442,0.893524677789177
7120320220,454251,0.657251264755481,0,0.342748735244519,0,0.528840528341438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7012097186797,0,0,2.1675686062634,1e-04,0,0,0,0,2.80594887296767,16.9341244160397,0,0,0,0.037644877165786,0,0,1.93270933685613,0,0,0,0,0.039433597428902,0,37.1475799537428,550.695557818468,550.695557818468,126.861149746087,132.4,444,1021,1039,688,676,149,154,92,92,19,10,0,0,-67.5101460999068,48.4032859458118,12,1021,244.306299418799,4.71998190700397,7.31404777766088,16.0562324991079,,4.73783809103183,,688,671.179901537805,,18.0847897541969,28.8198098629504,1.70987945913867,0.723869312591825,,,,1.48416882335634,-269.045710198442,0.359414975717994,,0.489979436312808,0.993352633916353,1.24411987360181,-318.333533234603,0.242063016108089,,0.454351227307313,0.921122306203691,68279.4450145311,163.570107177455,933.321612532336,2242.30629137687,3279.05711512952,67977.1018831658,67977.1018831658,936.170830042032,2247.61230381041,3282.85775188526,8.8319302837399,706.554422699192,0.00104895577186731,0.001,0.001,132.587469262407,600,0.0654325550077785,2.65329770514442,0.893524677789177
7120316450,454258,0.89697443922796,0,0.10302556077204,0,0.413528763674633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.42599526597331,0,0,1.71341572018411,1e-04,0,0,0,0,2.46507193054164,14.6897082017803,0,0,0,0.034167785962611,0,0,1.62354831438615,0,0,0,0,0.02515947146463,0,30.3906954539674,550.921566134329,550.921566134329,127.276028704719,229.7,229.7,1006,1006,668,668,151,151,92,92,13,13,0,0,-67.7091340312726,48.5232208496524,13,1006,238.437258655147,4.55189774618839,8.68413278983098,16.3772949490663,,,,668,644.833912792501,3.20781058371415,17.5669672693425,27.7078802522405,1.87965007481396,0.796234488051645,,,0.0192056142185508,1.50614618519162,-253.10449080213,0.397370259994929,,0.742534686602795,1.38449958876107,1.26666671644122,-304.674713782543,0.27458401480347,,0.689226364396139,1.2851030871507,64947.4765888369,155.63684902104,842.942279860494,2206.84988528974,3586.36190962866,64611.2923310844,64611.2923310844,848.671410891377,2211.85332836906,3597.9573264438,8.51779190621681,681.423352497345,0.00104895577186731,0.001,0.001,132.587469262407,600,0.0654325550077785,2.65329770514442,0.893524677789177
7120323920,454259,0.946677604593929,0,0.053322395406071,0,0.317128371767701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59727913927556,0,0,1.22585723753833,1e-04,0,0,0,0,1.64492432514762,10.0898027257293,0,0,0,0.014327206309325,0,0,1.18082898626898,0,0,0,0,0.037624370902585,0,23.1078723629394,550.542694290378,550.542694290378,126.645469491336,208.5,208.6,1053,1053,664,664,159,159,93,93,6,6,0,0,-67.6497185279561,48.3850107260491,14,1053,249.58642613253,4.77686709792499,7.46512851714033,16.9314392435463,,6.17486486958234,,664,647.075840470756,,17.3804983294182,27.641456285435,1.68872496990583,0.730282802478735,,,,1.58600406872857,-193.814338347694,0.538537289648347,,1.17468870782534,2.27211915596251,1.33251932923785,-249.842831013779,0.405136116633861,,1.0900535499988,2.10841522139287,10993.537648741,27.1750896398594,154.139970605203,358.471807683807,550.958689089279,10916.1574822575,10916.1574822575,154.342344708295,358.91181930985,551.191948382244,9.04820194461612,723.85615556929,0.000534306645389175,0.0060025,0.0060025,127.989685929405,600,0.0784301284389072,2.28628827200653,0.884628383555058
7120990620,454745,0.996980155306299,0,0.003019844693701,0,0,0,0,0,0,0,0,0,0,0.436377526841253,0,0,0.038540821345255,0,0,0,0,0.623801221392682,0,0,2.71775405092465,1e-04,0,0,0,0,0.145437108566528,1.24235518209535,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20436591116571,576.15431444182,576.15431444182,128.424867852837,129.6,266.3,1014,1017,737,736,137,138,91,91,6,3,0,0,-67.7332281366376,47.2930876315441,15,1014,231.506449993405,,,14.6727208663244,,,,737,699.386829310024,,17.9952829209899,29.0224029643916,9.22087161177868,3.29993401642221,,,,1.37595845698121,-40.2044557341719,0.904275105394829,,3.10570606341274,3.38744286368743,1.15616596276407,-99.9063571797379,0.762127721000624,,2.88074363269128,3.14207277231829,11057.9360914408,27.3284192653354,86.8020648312049,301.961147871949,422.720162623351,10998.2341899953,10998.2341899953,86.6765100381792,301.955185957201,422.437449262543,10.7750528436055,862.00422748844,0,0.0060025,0.0060025,118.172925,600,0.0903682,1.047375,0.8499840359375
7120374720,454677,0.798951703481842,0,0.201048296518158,0,0,0,0,0,0,0,0,0,0,0.829079697943435,0,0,0.234794976637868,0,0,0,0,2.70402157299671,0,0,11.7017565119478,1e-04,0,0,0,0,0.664769527887215,5.61517055796743,0,0,0,0.020720385814773,0,0,0,0,0,0,0,0,0,21.7704132311953,575.786466400417,575.786466400417,127.792588228593,156.1,156.1,1042,1042,790,790,132,132,89,89,16,16,0,0,-67.4268156325975,46.4285784391212,16,1042,231.33148356881,3.26737847553395,8.44182634317409,12.40046325332,,8.13696704415111,,790,715.122738738756,,18.5694334561667,29.4178773900481,13.7458827683145,5.17405394489781,,,,1.3190939649613,-315.238640670805,0.249431807926655,,,0.280837569329219,1.11541617504064,-356.707870679687,0.150695546000744,,,0.261186234367938,84414.8327258234,201.987696966246,,1201.63485724014,2137.73923593154,82543.2944346026,82543.2944346026,,1211.69100051761,2125.84373315146,8.5648067087293,685.184536698344,0.00104895577186731,0.001,0.001,132.587469262407,600,0.0654325550077785,2.65329770514442,0.893524677789177
7120371280,454688,0.935810810810811,0,0.064189189189189,0,0,0,0,0,0,0,0,0,0,0.638319074596268,0,0,0.164321288442955,0,0,0,0,2.07573019264497,0,0,8.93248759864858,1e-04,0,0,0,0,0.50162827080509,4.26384553884397,0,0,0,0.017296984422817,0,0,0,0,0,0,0,0,0,16.5937289484046,575.82322552794,575.82322552794,127.797690949476,191.5,191.5,1058,1058,771,771,137,137,90,90,12,12,0,0,-67.4589722455351,46.5433014146417,17,1058,232.737373257483,3.61419943601318,9.07359814244663,13.3841865809334,,8.25414325423122,,771,702.674852865224,,18.3053466062486,29.0396090744185,13.2077774922012,4.9423821523685,,,,1.37235323392467,-240.219863181279,0.428047944806479,,,1.10193230114095,1.16316230156802,-287.860118375388,0.314618765772886,,,1.02542224020592,82357.0397213168,197.088189812659,31.9974801568398,1276.80407195845,2264.50294684569,80839.0945255759,80839.0945255759,35.5262854640014,1287.72711489342,2247.63940976196,8.92011481374763,713.60918509981,0.000884865070324039,0.001,0.001,130.618380843888,600,0.0674354554707142,2.29201831780103,0.886856610789667
7120370360,454691,0.815655811174186,0,0.184344188825814,0,0,0,0,0,0,0,0,0,0,0.639436970482829,0,0,0.209477159097334,0,0,0,0,2.47071533939475,0,0,10.8502949952286,1e-04,0,0,0,0,0.60077718404532,5.09190175626712,0,0,0,0.015582681084805,0,0,0,0,0,0,0,0,0,19.8782860856008,576.044699358885,576.044699358885,127.667317157778,195.1,195.2,1048,1048,768,768,137,137,90,90,14,14,0,0,-67.542914106834,46.6203462249103,18,1048,231.230568735082,3.38623834940813,8.47147459747066,13.6514615636643,,,,768,699.638358714221,,18.2395018164041,29.1180168204582,13.3686330088697,4.99346299906847,,,,1.36468759382827,-298.649659950221,0.288929381070904,,,0.427671914379516,1.15613841401511,-342.787088420858,0.183840265664623,,,0.397923195100861,82151.5944176486,196.599034327735,,1394.57648941834,2279.05643748444,80329.1382644686,80329.1382644686,,1411.67428204223,2270.41103782688,9.12878132689026,730.302506151221,0.00104895577186731,0.001,0.001,132.587469262407,600,0.0654325550077785,2.65329770514442,0.893524677789177
7120384700,454651,0.934166666666667,0,0.065833333333333,0,0,0,0,0,0,0,0,0,0,0.411170840052305,0,0,0.032552315091921,0,0,0,0,0.340953669407535,0,0,1.56942074012435,1e-04,0,0,0,0,0.085665750244581,0.719597995873202,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1594613107939,576.266307925112,576.266307925112,129.134181281179,70.5,468,1051,1057,810,802,130,132,88,88,6,3,0,0,-67.2811635576765,46.0307212018244,19,1051,241.310765075182,3.24192572408424,8.61476758533983,11.1858328236898,,7.93018205764301,,810,715.675590490854,,18.1108098844344,28.8790536268067,13.2873847149824,5.03576950813241,,,,1.29765690539994,-225.062893305248,0.464135968320839,,,1.08952791612037,1.08741392573734,-271.861451497335,0.352710829768251,,,1.01133139165487,81868.6269934709,195.925302365407,,1114.54249869518,1890.52369769622,80445.44961186,80445.44961186,,1113.84861045241,1985.74609615143,7.80885848456264,624.708678765011,0.000830711512760237,0.001,0.001,129.968538153123,600,0.0681166216875901,2.18287458838194,0.884644998293932
7120381870,454663,0.772772277227723,0,0.227227722772277,0,0,0,0,0,0,0,0,0,0,0.61768722683323,0,0,0.238587910132074,0,0,0,0,3.52944798538337,0,0,11.0762329983101,1e-04,0,0,0,0,0.463387229513524,4.54323442040028,0,0,0,0.013731566488553,0,0,0,0,0,0,0,0,0,20.4824093370611,575.342952416666,575.342952416666,126.953119392315,118.3,118.3,1026,1026,823,823,125,125,87,87,17,17,0,0,-67.6732988372063,46.098116574551,20,1026,234.066952566433,2.78306526885626,8.16662843385844,11.5237541694915,,7.51022857175326,,823,732.370920677646,,18.5741175193698,29.9171784493577,12.4085590537247,4.72640007355677,,,,1.24676465828478,-305.584357012644,0.272418197588944,,,0.379367292735662,1.04507424650313,-345.837237016833,0.176578007102779,,,0.352098980292044,80028.9745430509,191.545177483455,,1179.76448310452,2011.36277134385,78346.8422377594,78346.8422377594,,1200.79262491049,2013.51823307439,7.87223823764853,629.779059011882,0.00104895577186731,0.001,0.001,132.587469262407,600,0.0654325550077785,2.65329770514442,0.893524677789177
7120380410,454666,0.655667144906743,0,0.344332855093257,0,0,0,0,0,0,0,0,0,0,0.618779205611001,0,0,0.50382758596092,0,0,0,0,7.26358182632889,0,0,23.3087105186716,1e-04,0,0,0,0,0.976680148633526,9.48664180925386,0,0,0,0.025787679893384,0,0,0,0,0,0,0,0,0,42.1841087743532,575.533415032998,575.533415032998,126.712710293096,122.9,1328,1008,1007,827,828,122,122,87,87,22,11,0,1,-67.6670981873402,46.1867047793882,21,1008,229.210970031017,2.91634526745179,7.9534353599113,11.6116384559714,,7.44879197129183,,827,738.970520696445,,18.7613723239536,30.2319615832778,13.4679273469489,5.10823676875891,,,,1.21896091230007,-316.266232584595,0.24698516051287,,,0.306725718057339,1.02317402474092,-355.064791682835,0.154607638850393,,,0.284723025717483,80528.5348450246,192.734606773868,,1209.88175192963,2039.56093656124,78712.5346853045,78712.5346853045,,1190.63862093677,2057.69841620526,8.06770278686225,645.41622294898,0.00104895577186731,0.001,0.001,132.587469262407,600,0.0654325550077785,2.65329770514442,0.893524677789177
7120380260,454667,0.701111444878342,0,0.298888555121658,0,0,0,0,0,0,0,0,0,0,0.961625750082631,0,0,0.438818398616526,0,0,0,0,4.39851522187499,0,0,20.4248754225721,1e-04,0,0,0,0,1.1116725805094,9.33565403045118,0,0,0,0.027530863772183,0,0,0,0,0,0,0,0,0,36.6987922678791,576.508613611188,576.508613611188,127.545901790802,204.2,35701.2,1022,1006,815,749,125,135,87,90,21,4,0,0,-67.5106747336774,46.224228055225,22,1022,231.575750620132,2.99153522744398,8.18421725270785,11.7617445653926,,7.86133822919942,,815,730.289593617967,,18.6284422989452,29.7280434786249,14.2616455169678,5.39544746298915,,,,1.25409121994561,-314.767550193836,0.250553451919438,,,0.301827605150379,1.05438654315135,-354.573223916754,0.155778038293444,,,0.280250445738375,82279.518553254,196.903615602986,,1162.6742232302,1990.3740514345,80348.1396884049,80348.1396884049,,1174.25513891945,2006.93290411755,8.16781027662127,653.424822129702,0.00104895577186731,0.001,0.001,132.587469262407,600,0.0654325550077785,2.65329770514442,0.893524677789177
