HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
4120153970,218792,0.449934980494148,0.044646727351539,0.505418292154313,0,0.034611147850082,0,0,0.819737696809263,0,0,0,0,0,0.21495343962803,0,0,0,0,0,0,0,15.664276733138,0,0,23.5392233181176,1e-04,0,0,0,0,41.8102660382931,0,0,0,0,0,0,0,12.5146624492482,0,0,0,0,0,0,94.5978308230842,563.203897650613,563.203897650613,124.694314885769,126.7,291.6,367,369,742,740,50,50,48,48,11,11,6,5,119.957258554221,49.1717735435971,1,367,402.818880635338,2.01830683376677,5.19316580452586,8.02074683991995,,8.19405413432071,,742,762.52297164344,4.37285238792481,11.4000039712336,18.1440076789537,2.3543145846336,1.95939671183376,,,0.052983773949627,0.494661290114909,-295.728275601048,0.279152056029316,,1.6151322003038,2.68202054638483,0.107743975454444,-335.226552730954,0.182873633542966,,1.08612359416982,1.80357112249316,65.4073797243259,1.15943276001919,,,10.9549240499408,-220.324014781029,0.462952560963336,1.1574401457417,2.75279848686475,10.6063477791259,1.63854226104119,25.142586202462,0.023353593029673,0.575661456617817,0.0651699967476195,108.442546875,586.072234342858,0.1298301875,0.92236816,0.83312707553125
4120504720,228943,0.837344028520499,0.014705882352941,0.14795008912656,0,0.107929188707236,0,0,3.78002462224822,0,0,0.608274766740553,0,0,0.96678218008472,0,0.065371063904367,0.34053359719014,0,0,0,0,0,0,0,1.2281450285695,0.044181447434153,0,0,0.069919932702641,0,36.798982462166,0,0,0,0.009118843695886,0,0.279690272205472,0,0,0.003041373879023,0.223438061273828,0,0,0,0,44.5254328408017,535.332260852712,535.332260852712,133.284939585298,146.2,2223.9,402,375,1058,1029,38,36,36,35,15,7,24,4,109.560231435893,38.4923519313172,2,402,413.623501845301,3.71132999197118,,12.9253783764219,,30.9515596321885,,1058,758.33213256272,6.24353158001925,16.1820155626725,17.6084410213074,0.450398127986671,0.301739312459209,0.00912373063005722,-0.00480970367143918,0.0297428410032455,0.379975740353549,-260.721741178326,0.3445681389589,1.75450640847999,,6.61117141575935,0.0658917250554824,-323.301896887032,0.187247051215994,0.956629098465726,,3.60468273053471,-162.449252329742,0.591616658825577,,,13.7349929922966,-260.990650721666,0.343892123672846,2.01294091024369,,7.52474823710231,-12.255876060951,-271.652661641189,0.0191180373302937,0.19529923714746,0.0451159800419666,103.088196123047,568.265982161945,0.156652840742187,0.885842380864,0.824816632952826
7120367230,440002,0.288881643299641,0.589175089664167,0.121943267036192,0,0,0,0,30.2009454691725,0,0,0,0,0,0,0,10.2520614708345,0,0,0,0,0,0.052099181501507,0,0,6.79593145119736,1e-04,0,0,0,0,208.391705372961,2.92507198020394,0,0,0,0,0,0,0.8284955241925,0,0,0,0,0,0,259.446410450063,543.042677875323,543.042677875323,137.087731139424,178.9,178.9,196,196,1084,1084,18,18,19,19,87,87,8,8,-119.161256878178,46.7457650916602,3,196,110.877870384631,,1.05096312077339,3.43196808464573,,6.78084139278996,,1084,926.959436106453,,9.27049950565049,13.8993864139893,35.0429361256267,14.5803901467492,,0.236480199555936,0.596633123521742,0.180833438324175,-342.835083481748,0.175366654947075,,,1.46717150741624,0.117250201969317,-358.969629879098,0.136557660163242,,,1.16868973269626,-8.62625340009836,0.979250967770409,,2.61181213096608,7.75679815928825,-117.77004752177,0.716723541684761,,1.63082164132038,3.76871634054262,-2.21457271552925,-3.41745816996691,0.0146340356240703,0.772732093076418,0.648017504644598,95.5482610284846,593.917779231318,0.19945422557488,0.83374776213015,0.812506141603926
7120284040,447783,0.270893371757925,0.729106628242075,0,0,0.156572910833955,0,0,0.042346364537363,0,0,0,0,0,0,0,0,0.051560639328378,0,0,0,0,0,0.324118064847515,0,0.169404476398286,1e-04,0,0.090223197776529,0,0,42.0136630777747,12.5113927074868,0,0,0,0.077340958031351,5.1875798630422,0,8.21639579613207,0,0,0,0,0,0,68.8406980561891,532.723719596065,532.723719596065,127.680451730687,118.2,350.7,357,359,870,869,41,41,38,38,58,59,66,42,-112.073381931312,49.794598445188,4,357,212.971874366022,,,,,,,870,703.064159084273,2.89699177495328,12.9786650941546,21.3976326517129,2.40237714220861,1.25053285806889,,,,0.410385169009918,-235.766636972246,0.367759555282601,,,,0.208537407305785,-264.579201575957,0.290494727262668,,,,-125.760000817849,0.662757377948701,,,,-180.599622494154,0.51569744087693,,,,3.84633108888682,5.27540271874991,0.0488139376533007,0.729106628242075,0.729106628242075,120,532.723719596065,0.08,1,0.85
7120275280,447842,0.556281407035176,0.443718592964824,0,0,0.052151588942933,0,0,0.044742879759315,0,0,0,0,0,0,0,0,0.039144711968999,0,0,0,0,0,0.395126966355405,0,0.158451444607664,1e-04,0,0.078289423937999,0,0,29.4598806328762,9.29637552236393,0,0,0,0.057779141726967,6.98918741211189,0,5.64325805280223,0,0,0,0,0,0,52.2144877774535,521.947959038527,521.947959038527,126.22709851684,109.5,20804.5,337,513,864,707,39,77,37,64,49,25,34,2,-112.085868118643,50.3015858982123,5,337,194.823353820665,,,,,,,864,708.773240612164,3.13792388611182,13.0755816902275,21.4495080348661,2.84190736217223,1.64673750907409,,-0.0415986348677203,-0.0460359530407783,0.390088551326367,-235.782235782337,0.354664081791198,,,,0.204612824807774,-263.23437243413,0.27952759089231,,,,-60.1765666417832,0.835296752702446,,,,-148.887270468422,0.592495579327527,,,,3.0231731695527,6.81326682605875,0.0504820024968057,0.443718592964824,0.443718592964824,120,521.947959038527,0.08,1,0.85
7120466690,441452,0.541518807665011,0.415188076650106,0.043293115684883,0,0,0,0,25.8828864810256,0,0,0,0,0,0,0,0.058501785426442,0,0,0,0,0,0.28930936100679,0,0,4.39630068818519,1e-04,0,0,0,0,10.395561865664,1.87853527187876,0,0,0,0,0,0,0.378690389376074,0,0,0,0,0,0,43.2798858425628,594.813439716079,594.813439716079,130.648651409919,93.5,8808.7,195,316,1234,1090,16,30,16,29,12,2,30,2,-115.924603571915,42.9215731841174,6,195,117.800325948129,1.46983656978735,,2.7171985632453,,7.41238212970796,,1234,1015.88978649771,,11.5639809996225,18.3473618707445,5.91491905900008,4.72254806007215,,,,0.158035776857618,-342.473164444529,0.19368454107678,0.5220986106769,,1.34271329927331,0.0900129758269805,-365.913919964954,0.138495856218467,0.379337795213498,,0.975566477546874,-7.80028596310694,0.981635083244329,,,,-203.683648978226,0.520449214853343,,,,-1.58997337966945,-3.7211586880068,0.0597353450407243,0.470788963804116,0.427279111958836,114.075,606.769189854372,0.1043,0.9604,0.84152125
7120476940,442005,0.137755102040816,0.821428571428571,0.040816326530612,0,0,0,0,0,0,0,0,0,0,0,0,0.038766136624536,0,0,0,0,0,0.142036879013593,0,0,4.03669814610093,1e-04,0,0,0,0,11.2741477753226,3.77848989135539,0,0,0,0,0,0,0.195297216150225,0,0,0,0,0,0,19.4655360445673,546.942256695337,546.942256695337,132.570058644732,36.1,51899.1,257,423,1104,943,23,48,22,44,69,19,72,13,-113.845001672163,42.5330881072756,7,257,120.41519766444,1.60877463321401,,,,6.83588587484932,,1104,961.629569732125,,12.9036167375577,21.1096068953896,5.30540792351048,4.30184639048634,,,,0.23281935585465,-259.446002736465,0.322346843328958,0.410012285709854,,1.23091582172291,0.157319022527261,-286.837216315027,0.250803084123628,0.327187355365974,,0.982263474594144,-71.81221238574,0.812431982387646,,,,-188.170039823968,0.50851421824698,,,,-2.50813495498953,-3.05338168433508,0.0683626473097048,0.862244897959183,0.821428571428571,120,546.942256695337,0.08,1,0.85
7120961060,444101,0.344592166726554,0,0.655407833273446,0,6.94812427575135,0,0,15.7529590139503,0,0,0,0,0,16.9489498084019,5.20415857493679,0.053690816667053,0.336946973728935,0,0,0,0,26.9112167529245,7.43495467324149,0,3.73419016673646,1e-04,0,0,0,0,113.29148189529,19.7501951173113,0,0,0,0.986767076649649,0,0,132.856391326118,0,0,0,0,0,0,350.210126471708,589.76089134714,589.76089134714,118.409118180408,151.9,146356.7,473,420,780,790,61,54,56,50,76,66,1,0,-98.1900783216956,49.9528968936211,8,473,225.24442023114,,,,,,,780,729.888493638166,3.13101632167275,12.4427067994206,26.3686881692391,9.83734056594294,6.38644851493847,,,,0.60649794224343,-285.125723641187,0.368504839684478,,,,0.382477533804244,-317.328460472883,0.297182364116746,,,,101.593313707047,1.22500841070079,,,,-126.07170837341,0.720776951746707,,,,-0.0718906947428331,-1.54685607402541,0.00410915206386199,0.71575547460968,0.0464753611858346,95.5482610284846,645.012801271569,0.19945422557488,0.83374776213015,0.812506141603926
7120962040,444026,0.298661954052007,0,0.701338045947993,0,4.30447750929643,0,0,0.64337613493513,0,0,0,0,0,17.4143684636328,4.50642880988539,0,0.31791784198777,0,0,0,0,22.4489639435268,7.63969922381658,0,3.24047943425144,1e-04,0,0,0,0,93.9896677003638,16.482292606754,0,0,0,0.818844434305698,0,0,119.284863917557,0,0,0,0,0,0,291.091480020313,591.949154679638,591.949154679638,117.826458203825,215.6,215.6,461,461,800,800,58,58,53,53,48,48,22,22,-99.3177133240874,49.899450425676,9,461,241.636482975335,,,,,,,800,758.469508881655,3.01300043546974,12.7890126995595,26.8472009939069,7.65092588430621,4.58508494823732,,,,0.57636805353599,-291.678074298496,0.356380823588382,,,,0.341433861449234,-324.673017761163,0.283573916904485,,,,45.1914604072733,1.0997198387233,,,,-156.825933999917,0.653946637148621,,6.62873642364218,,1.00081992598071,21.534419538535,0.00458182561523461,0.762729511877289,0.0464753611858346,95.5482610284846,647.406072651077,0.19945422557488,0.83374776213015,0.812506141603926
7120419530,475100,0.438694792353329,0.064271588661833,0.497033618984838,0,0,0,0,137.450879722309,0,0,0,0,0,88.543299420548,0,0.935356430908687,4.12429334458585,0,0,0,0,10.569411085445,0,0,1.99669168872528,0.110932665682726,0,0,0,0,2.23512906462296,0.659957814601418,0,0,0,0,0,0,0,0,0,0,0,0,0,246.625951237429,601.132647783066,601.132647783066,134.080671065179,183.9,183.9,804,804,951,951,85,85,77,77,51,51,6,6,-91.7779798115615,44.8756402930947,10,804,388.327631521174,6.65764500248082,,,,,,951,819.567145966571,,15.1311263602112,29.9315909235344,10.0913883460539,4.44668615628358,,,,0.845451419085447,-163.913478512393,0.629370961833537,,2.35584166804011,3.00569110138017,0.540820791884218,-226.465433399972,0.487933106412375,,1.91255702488765,2.4401281752391,59.4314488193837,1.13438199782394,,,,-42.0162566090198,0.904995947156482,,7.32020404568166,,3.44853991563425,38.2303173962603,0.0027083207492401,0.593482005022176,0.0902043234402126,105.731483203125,631.796454263226,0.1430759421875,0.9039207968,0.828961440153594
7120432040,475675,0.356636750118092,0.230514879546528,0.41284837033538,0,0,0,0,28.0547998955107,0,0,0,0,0,18.79968138537,0,0.689550575089036,2.87284560969832,0,0,0,0,1.39494047968799,0,0,1.51535620391308,0.083176992810809,0,0,0,0,3.70551665428735,0.566525912989357,0,0,0,0,0,0,0,0,0,0,0,0,0,57.6823937093566,596.238011652799,596.238011652799,134.140804430798,127.3,127.3,814,814,913,913,89,89,81,81,56,56,25,25,-89.4918825009423,44.2691865652351,11,814,372.039943613194,6.1606485459326,,,,,,913,777.017713518622,,15.8437129944648,30.4755533897124,3.07510023915471,1.18669404333266,,,,0.891522393188002,-112.9725859488,0.729320497277745,,,2.84198504044416,0.593363166968047,-179.998713309234,0.568727565187625,,,2.33405165000574,53.0581762942622,1.1271260691615,5.08347843719156,,8.26239576106922,-22.7415833733143,0.945511732541953,4.76058768005369,,8.38213750012994,12.1610155802522,52.7558811135121,0.00610623264273191,0.643363249881908,0.230514879546528,120,596.238011652799,0.08,1,0.85
7120361770,454709,0.552984165651644,0.007917174177832,0.439098660170524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379701931621103,0,0,0,0,12.3528395441417,0,0,18.8635585985385,1e-04,0,0,0,0,0,4.59657065288308,0,0,0,0,0,0,0,0,0,0,0,0,0,36.1927707271844,571.991052777295,571.991052777295,124.406537754507,94.3,614.4,958,972,761,761,126,128,89,89,24,6,2,1,-67.9296494956618,46.9139153668038,12,958,213.026345101136,2.95884552622753,7.93354729514649,13.4516766013592,,,,761,697.309628303027,,18.0918319818599,29.0137717137009,12.555030041375,4.65906739488025,,,,1.25895689731766,-48.9049206391834,0.852158423282312,,1.69697024623891,2.62513298058972,1.06484679934167,-116.789655679796,0.646940090805856,,1.57817757148181,2.44136631228868,5520.5371610846,17.6888097875658,,,,3864.76631975516,12.6833467653197,36.1789473186275,,43.6761519483143,10.0292110475997,802.336883807976,0.00104895577186731,0.376357870646482,0.001,196.633972834847,467.835450310093,0.0654325550077785,1.48594739597836,0.893524677789177
